,Supply,Return,Out_Temp,date,Hum,Cloud_Cover,Precipitaion_height,Precipitation_index,Precipitation_form,Sunshine_Duration,Mean_Wind_Spdeed,Month,Hour,Off_Days
581108,,,,2015-04-17 21:00:00,68.0,6.0,0.0,0.0,-999.0,,3.0,4.0,21.0,0.0
581109,,,,2015-04-17 22:00:00,69.0,7.0,0.0,0.0,0.0,,3.3,4.0,22.0,0.0
581110,,,,2015-04-17 23:00:00,75.0,5.0,0.0,1.0,6.0,,2.8,4.0,23.0,0.0
581111,,,,2015-04-18 00:00:00,69.0,0.0,0.0,1.0,-999.0,,3.2,4.0,0.0,1.0
581112,,,,2015-04-18 01:00:00,69.0,0.0,0.0,0.0,0.0,,2.9,4.0,1.0,1.0
581113,,,,2015-04-18 02:00:00,76.0,0.0,0.0,0.0,0.0,,2.6,4.0,2.0,1.0
581114,,,,2015-04-18 03:00:00,81.0,0.0,0.0,0.0,-999.0,0.0,2.8,4.0,3.0,1.0
581115,,,,2015-04-18 04:00:00,86.0,1.0,0.0,0.0,0.0,0.0,2.5,4.0,4.0,1.0
581116,,,,2015-04-18 05:00:00,88.0,1.0,0.0,0.0,0.0,0.0,1.7,4.0,5.0,1.0
581117,,,,2015-04-18 06:00:00,81.0,0.0,0.0,0.0,-999.0,57.0,1.4,4.0,6.0,1.0
581118,,,,2015-04-18 07:00:00,74.0,0.0,0.0,0.0,0.0,60.0,2.1,4.0,7.0,1.0
581119,,,,2015-04-18 08:00:00,66.0,1.0,0.0,0.0,0.0,60.0,2.2,4.0,8.0,1.0
581120,,,,2015-04-18 09:00:00,51.0,3.0,0.0,0.0,-999.0,60.0,3.5,4.0,9.0,1.0
581121,,,,2015-04-18 10:00:00,43.0,3.0,0.0,0.0,0.0,60.0,4.0,4.0,10.0,1.0
581122,,,,2015-04-18 11:00:00,43.0,4.0,0.0,0.0,0.0,43.0,3.3,4.0,11.0,1.0
581123,,,,2015-04-18 12:00:00,43.0,4.0,0.0,0.0,-999.0,40.0,2.8,4.0,12.0,1.0
581124,,,,2015-04-18 13:00:00,42.0,3.0,0.0,0.0,0.0,16.0,2.2,4.0,13.0,1.0
581125,,,,2015-04-18 14:00:00,35.0,3.0,0.0,0.0,0.0,48.0,3.2,4.0,14.0,1.0
581126,,,,2015-04-18 15:00:00,36.0,3.0,0.0,0.0,-999.0,53.0,3.6,4.0,15.0,1.0
581127,,,,2015-04-18 16:00:00,37.0,3.0,0.0,0.0,0.0,59.0,4.3,4.0,16.0,1.0
581128,,,,2015-04-18 17:00:00,40.0,3.0,0.0,0.0,0.0,48.0,3.8,4.0,17.0,1.0
581129,,,,2015-04-18 18:00:00,50.0,4.0,0.0,0.0,-999.0,52.0,3.3,4.0,18.0,1.0
581130,,,,2015-04-18 19:00:00,52.0,4.0,0.0,0.0,0.0,0.0,2.5,4.0,19.0,1.0
581131,,,,2015-04-18 20:00:00,63.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,20.0,1.0
581132,,,,2015-04-18 21:00:00,70.0,3.0,0.0,0.0,-999.0,,3.2,4.0,21.0,1.0
581133,,,,2015-04-18 22:00:00,78.0,3.0,0.0,0.0,0.0,,2.6,4.0,22.0,1.0
581134,,,,2015-04-18 23:00:00,84.0,2.0,0.0,0.0,0.0,,2.8,4.0,23.0,1.0
581135,,,,2015-04-19 00:00:00,90.0,4.0,0.0,0.0,-999.0,,2.3,4.0,0.0,1.0
581136,,,,2015-04-19 01:00:00,93.0,5.0,0.0,0.0,0.0,,2.1,4.0,1.0,1.0
581137,,,,2015-04-19 02:00:00,94.0,6.0,0.0,0.0,0.0,,1.8,4.0,2.0,1.0
581138,,,,2015-04-19 03:00:00,93.0,7.0,0.0,0.0,-999.0,0.0,1.9,4.0,3.0,1.0
581139,,,,2015-04-19 04:00:00,89.0,7.0,0.0,0.0,0.0,0.0,1.6,4.0,4.0,1.0
581140,,,,2015-04-19 05:00:00,87.0,7.0,0.0,0.0,0.0,0.0,1.5,4.0,5.0,1.0
581141,,,,2015-04-19 06:00:00,86.0,7.0,0.0,0.0,-999.0,0.0,1.4,4.0,6.0,1.0
581142,,,,2015-04-19 07:00:00,80.0,7.0,0.0,0.0,0.0,1.0,0.9,4.0,7.0,1.0
581143,,,,2015-04-19 08:00:00,72.0,4.0,0.0,0.0,0.0,29.0,1.1,4.0,8.0,1.0
581144,,,,2015-04-19 09:00:00,65.0,2.0,0.0,0.0,-999.0,60.0,1.3,4.0,9.0,1.0
581145,,,,2015-04-19 10:00:00,59.0,4.0,0.0,0.0,0.0,60.0,1.3,4.0,10.0,1.0
581146,,,,2015-04-19 11:00:00,48.0,4.0,0.0,0.0,0.0,60.0,1.3,4.0,11.0,1.0
581147,,,,2015-04-19 12:00:00,41.0,3.0,0.0,0.0,-999.0,60.0,1.8,4.0,12.0,1.0
581148,,,,2015-04-19 13:00:00,39.0,2.0,0.0,0.0,0.0,60.0,1.8,4.0,13.0,1.0
581149,,,,2015-04-19 14:00:00,37.0,2.0,0.0,0.0,0.0,60.0,2.2,4.0,14.0,1.0
581150,,,,2015-04-19 15:00:00,38.0,3.0,0.0,0.0,-999.0,60.0,2.1,4.0,15.0,1.0
581151,,,,2015-04-19 16:00:00,39.0,2.0,0.0,0.0,0.0,60.0,2.4,4.0,16.0,1.0
581152,,,,2015-04-19 17:00:00,39.0,2.0,0.0,0.0,0.0,60.0,1.8,4.0,17.0,1.0
581153,,,,2015-04-19 18:00:00,47.0,2.0,0.0,0.0,-999.0,57.0,1.8,4.0,18.0,1.0
581154,,,,2015-04-19 19:00:00,52.0,2.0,0.0,0.0,0.0,0.0,1.7,4.0,19.0,1.0
581155,,,,2015-04-19 20:00:00,58.0,2.0,0.0,0.0,0.0,0.0,2.1,4.0,20.0,1.0
581156,,,,2015-04-19 21:00:00,57.0,2.0,0.0,0.0,-999.0,,2.8,4.0,21.0,1.0
581157,,,,2015-04-19 22:00:00,69.0,3.0,0.0,0.0,0.0,,2.4,4.0,22.0,1.0
581158,,,,2015-04-19 23:00:00,78.0,4.0,0.0,0.0,0.0,,1.2,4.0,23.0,1.0
581159,,,,2015-04-20 00:00:00,67.0,3.0,0.0,0.0,-999.0,,3.0,4.0,0.0,0.0
581160,,,,2015-04-20 01:00:00,74.0,2.0,0.0,0.0,0.0,,2.8,4.0,1.0,0.0
581161,,,,2015-04-20 02:00:00,79.0,2.0,0.0,0.0,0.0,,1.5,4.0,2.0,0.0
581162,,,,2015-04-20 03:00:00,85.0,5.0,0.0,0.0,-999.0,0.0,1.5,4.0,3.0,0.0
581163,,,,2015-04-20 04:00:00,87.0,3.0,0.0,0.0,0.0,0.0,1.8,4.0,4.0,0.0
581164,,,,2015-04-20 05:00:00,87.0,1.0,0.0,0.0,0.0,1.0,2.3,4.0,5.0,0.0
581165,,,,2015-04-20 06:00:00,81.0,1.0,0.0,0.0,-999.0,60.0,2.2,4.0,6.0,0.0
581166,,,,2015-04-20 07:00:00,70.0,1.0,0.0,0.0,0.0,60.0,1.9,4.0,7.0,0.0
581167,,,,2015-04-20 08:00:00,63.0,1.0,0.0,0.0,0.0,60.0,2.5,4.0,8.0,0.0
581168,,,,2015-04-20 09:00:00,49.0,0.0,0.0,0.0,-999.0,60.0,3.9,4.0,9.0,0.0
581169,,,,2015-04-20 10:00:00,48.0,0.0,0.0,0.0,0.0,60.0,5.4,4.0,10.0,0.0
581170,,,,2015-04-20 11:00:00,42.0,2.0,0.0,0.0,0.0,60.0,4.7,4.0,11.0,0.0
581171,,,,2015-04-20 12:00:00,42.0,4.0,0.0,0.0,-999.0,60.0,5.3,4.0,12.0,0.0
581172,,,,2015-04-20 13:00:00,38.0,6.0,0.0,0.0,0.0,60.0,5.8,4.0,13.0,0.0
581173,,,,2015-04-20 14:00:00,33.0,7.0,0.0,0.0,0.0,60.0,5.7,4.0,14.0,0.0
581174,,,,2015-04-20 15:00:00,32.0,7.0,0.0,0.0,-999.0,60.0,5.8,4.0,15.0,0.0
581175,,,,2015-04-20 16:00:00,35.0,7.0,0.0,0.0,0.0,60.0,5.5,4.0,16.0,0.0
581176,,,,2015-04-20 17:00:00,33.0,6.0,0.0,0.0,0.0,60.0,5.4,4.0,17.0,0.0
581177,,,,2015-04-20 18:00:00,38.0,6.0,0.0,0.0,-999.0,56.0,4.1,4.0,18.0,0.0
581178,,,,2015-04-20 19:00:00,43.0,6.0,0.0,0.0,0.0,0.0,3.2,4.0,19.0,0.0
581179,,,,2015-04-20 20:00:00,58.0,4.0,0.0,0.0,0.0,0.0,3.1,4.0,20.0,0.0
581180,,,,2015-04-20 21:00:00,75.0,2.0,0.0,0.0,-999.0,,2.6,4.0,21.0,0.0
581181,,,,2015-04-20 22:00:00,85.0,1.0,0.0,0.0,0.0,,2.6,4.0,22.0,0.0
581182,,,,2015-04-20 23:00:00,94.0,0.0,0.0,0.0,0.0,,1.9,4.0,23.0,0.0
581183,,,,2015-04-21 00:00:00,94.0,0.0,0.0,0.0,-999.0,,1.1,4.0,0.0,0.0
581184,,,,2015-04-21 01:00:00,97.0,0.0,0.0,0.0,0.0,,2.2,4.0,1.0,0.0
581185,,,,2015-04-21 02:00:00,96.0,0.0,0.0,0.0,0.0,,2.7,4.0,2.0,0.0
581186,,,,2015-04-21 03:00:00,100.0,2.0,0.0,0.0,-999.0,0.0,2.0,4.0,3.0,0.0
581187,,,,2015-04-21 04:00:00,99.0,3.0,0.0,0.0,0.0,0.0,2.1,4.0,4.0,0.0
581188,,,,2015-04-21 05:00:00,97.0,5.0,0.0,0.0,0.0,1.0,3.1,4.0,5.0,0.0
581189,,,,2015-04-21 06:00:00,91.0,5.0,0.0,0.0,-999.0,59.0,3.8,4.0,6.0,0.0
581190,,,,2015-04-21 07:00:00,79.0,5.0,0.0,0.0,0.0,60.0,4.4,4.0,7.0,0.0
581191,,,,2015-04-21 08:00:00,61.0,6.0,0.0,0.0,0.0,60.0,4.3,4.0,8.0,0.0
581192,,,,2015-04-21 09:00:00,52.0,7.0,0.0,0.0,-999.0,60.0,4.6,4.0,9.0,0.0
581193,,,,2015-04-21 10:00:00,44.0,6.0,0.0,0.0,0.0,60.0,4.9,4.0,10.0,0.0
581194,,,,2015-04-21 11:00:00,38.0,7.0,0.0,0.0,0.0,60.0,7.0,4.0,11.0,0.0
581195,,,,2015-04-21 12:00:00,33.0,5.0,0.0,0.0,-999.0,60.0,7.7,4.0,12.0,0.0
581196,,,,2015-04-21 13:00:00,34.0,5.0,0.0,0.0,0.0,60.0,7.7,4.0,13.0,0.0
581197,,,,2015-04-21 14:00:00,33.0,4.0,0.0,0.0,0.0,60.0,8.7,4.0,14.0,0.0
581198,,,,2015-04-21 15:00:00,35.0,4.0,0.0,0.0,-999.0,60.0,8.8,4.0,15.0,0.0
581199,,,,2015-04-21 16:00:00,38.0,4.0,0.0,0.0,0.0,60.0,8.2,4.0,16.0,0.0
581200,,,,2015-04-21 17:00:00,41.0,4.0,0.0,0.0,0.0,60.0,7.8,4.0,17.0,0.0
581201,,,,2015-04-21 18:00:00,50.0,5.0,0.0,0.0,-999.0,55.0,6.2,4.0,18.0,0.0
581202,,,,2015-04-21 19:00:00,73.0,5.0,0.0,0.0,0.0,0.0,5.9,4.0,19.0,0.0
581203,,,,2015-04-21 20:00:00,80.0,2.0,0.0,0.0,0.0,0.0,6.3,4.0,20.0,0.0
581204,,,,2015-04-21 21:00:00,79.0,7.0,0.0,0.0,-999.0,,6.1,4.0,21.0,0.0
581205,,,,2015-04-21 22:00:00,84.0,1.0,0.0,0.0,0.0,,4.8,4.0,22.0,0.0
581206,,,,2015-04-21 23:00:00,88.0,7.0,0.0,0.0,0.0,,3.4,4.0,23.0,0.0
581207,,,,2015-04-22 00:00:00,84.0,7.0,0.0,0.0,-999.0,,5.0,4.0,0.0,0.0
581208,,,,2015-04-22 01:00:00,82.0,8.0,0.0,0.0,0.0,,5.5,4.0,1.0,0.0
581209,,,,2015-04-22 02:00:00,82.0,7.0,0.0,0.0,0.0,,5.9,4.0,2.0,0.0
581210,,,,2015-04-22 03:00:00,84.0,8.0,0.0,0.0,-999.0,0.0,4.9,4.0,3.0,0.0
581211,,,,2015-04-22 04:00:00,86.0,8.0,0.0,0.0,0.0,0.0,5.2,4.0,4.0,0.0
581212,,,,2015-04-22 05:00:00,83.0,7.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,0.0
581213,,,,2015-04-22 06:00:00,82.0,7.0,0.0,0.0,-999.0,0.0,5.4,4.0,6.0,0.0
581214,,,,2015-04-22 07:00:00,81.0,7.0,0.0,1.0,6.0,0.0,5.8,4.0,7.0,0.0
581215,,,,2015-04-22 08:00:00,80.0,7.0,0.0,1.0,6.0,0.0,6.0,4.0,8.0,0.0
581216,,,,2015-04-22 09:00:00,78.0,7.0,0.0,1.0,-999.0,0.0,5.2,4.0,9.0,0.0
581217,,,,2015-04-22 10:00:00,68.0,7.0,0.0,0.0,0.0,3.0,4.9,4.0,10.0,0.0
581218,,,,2015-04-22 11:00:00,59.0,6.0,0.0,0.0,0.0,8.0,5.1,4.0,11.0,0.0
581219,,,,2015-04-22 12:00:00,58.0,7.0,0.0,0.0,-999.0,1.0,3.5,4.0,12.0,0.0
581220,,,,2015-04-22 13:00:00,52.0,6.0,0.0,0.0,0.0,25.0,3.5,4.0,13.0,0.0
581221,,,,2015-04-22 14:00:00,51.0,3.0,0.0,0.0,0.0,29.0,2.5,4.0,14.0,0.0
581222,,,,2015-04-22 15:00:00,46.0,3.0,0.0,0.0,-999.0,23.0,2.6,4.0,15.0,0.0
581223,,,,2015-04-22 16:00:00,48.0,3.0,0.0,0.0,0.0,7.0,1.4,4.0,16.0,0.0
581224,,,,2015-04-22 17:00:00,45.0,1.0,0.0,0.0,0.0,47.0,1.3,4.0,17.0,0.0
581225,,,,2015-04-22 18:00:00,46.0,1.0,0.0,0.0,-999.0,57.0,1.0,4.0,18.0,0.0
581226,,,,2015-04-22 19:00:00,57.0,2.0,0.0,0.0,0.0,0.0,1.1,4.0,19.0,0.0
581227,,,,2015-04-22 20:00:00,67.0,5.0,0.0,0.0,0.0,0.0,2.3,4.0,20.0,0.0
581228,,,,2015-04-22 21:00:00,73.0,3.0,0.0,0.0,-999.0,,1.2,4.0,21.0,0.0
581229,,,,2015-04-22 22:00:00,85.0,3.0,0.0,0.0,0.0,,1.9,4.0,22.0,0.0
581230,,,,2015-04-22 23:00:00,90.0,0.0,0.0,0.0,0.0,,1.8,4.0,23.0,0.0
581231,,,,2015-04-23 00:00:00,95.0,0.0,0.0,0.0,-999.0,,3.0,4.0,0.0,0.0
581232,,,,2015-04-23 01:00:00,97.0,0.0,0.0,0.0,0.0,,2.8,4.0,1.0,0.0
581233,,,,2015-04-23 02:00:00,99.0,3.0,0.0,0.0,0.0,,2.7,4.0,2.0,0.0
581234,,,,2015-04-23 03:00:00,99.0,8.0,0.0,0.0,-999.0,0.0,2.6,4.0,3.0,0.0
581235,,,,2015-04-23 04:00:00,100.0,8.0,0.0,0.0,0.0,0.0,3.2,4.0,4.0,0.0
581236,,,,2015-04-23 05:00:00,99.0,8.0,0.0,0.0,0.0,0.0,4.1,4.0,5.0,0.0
581237,,,,2015-04-23 06:00:00,99.0,8.0,0.0,0.0,-999.0,0.0,3.8,4.0,6.0,0.0
581238,,,,2015-04-23 07:00:00,99.0,8.0,0.0,0.0,0.0,0.0,3.4,4.0,7.0,0.0
581239,,,,2015-04-23 08:00:00,99.0,8.0,0.0,0.0,0.0,0.0,3.1,4.0,8.0,0.0
581240,,,,2015-04-23 09:00:00,97.0,8.0,0.0,0.0,-999.0,0.0,3.5,4.0,9.0,0.0
581241,,,,2015-04-23 10:00:00,94.0,8.0,0.0,0.0,0.0,0.0,3.7,4.0,10.0,0.0
581242,,,,2015-04-23 11:00:00,86.0,8.0,0.0,0.0,0.0,0.0,3.9,4.0,11.0,0.0
581243,,,,2015-04-23 12:00:00,82.0,7.0,0.0,0.0,-999.0,0.0,3.6,4.0,12.0,0.0
581244,,,,2015-04-23 13:00:00,76.0,2.0,0.0,0.0,0.0,18.0,4.0,4.0,13.0,0.0
581245,,,,2015-04-23 14:00:00,69.0,1.0,0.0,0.0,0.0,59.0,3.5,4.0,14.0,0.0
581246,,,,2015-04-23 15:00:00,63.0,1.0,0.0,0.0,-999.0,60.0,3.4,4.0,15.0,0.0
581247,,,,2015-04-23 16:00:00,58.0,0.0,0.0,0.0,0.0,60.0,3.0,4.0,16.0,0.0
581248,,,,2015-04-23 17:00:00,58.0,2.0,0.0,0.0,0.0,60.0,2.9,4.0,17.0,0.0
581249,,,,2015-04-23 18:00:00,64.0,1.0,0.0,0.0,-999.0,60.0,2.6,4.0,18.0,0.0
581250,,,,2015-04-23 19:00:00,74.0,1.0,0.0,0.0,0.0,0.0,1.4,4.0,19.0,0.0
581251,,,,2015-04-23 20:00:00,82.0,1.0,0.0,0.0,0.0,0.0,0.9,4.0,20.0,0.0
581252,,,,2015-04-23 21:00:00,93.0,0.0,0.0,0.0,-999.0,,0.7,4.0,21.0,0.0
581253,,,,2015-04-23 22:00:00,95.0,0.0,0.0,0.0,0.0,,0.6,4.0,22.0,0.0
581254,,,,2015-04-23 23:00:00,95.0,0.0,0.0,0.0,0.0,,0.8,4.0,23.0,0.0
581255,,,,2015-04-24 00:00:00,99.0,0.0,0.0,0.0,-999.0,,0.6,4.0,0.0,0.0
581256,,,,2015-04-24 01:00:00,98.0,0.0,0.0,0.0,0.0,,0.5,4.0,1.0,0.0
581257,,,,2015-04-24 02:00:00,97.0,0.0,0.0,0.0,0.0,,1.2,4.0,2.0,0.0
581258,,,,2015-04-24 03:00:00,99.0,0.0,0.0,0.0,-999.0,0.0,0.9,4.0,3.0,0.0
581259,,,,2015-04-24 04:00:00,97.0,0.0,0.0,0.0,0.0,0.0,1.2,4.0,4.0,0.0
581260,,,,2015-04-24 05:00:00,97.0,2.0,0.0,0.0,0.0,0.0,0.7,4.0,5.0,0.0
581261,,,,2015-04-24 06:00:00,91.0,1.0,0.0,0.0,-999.0,48.0,0.8,4.0,6.0,0.0
581262,,,,2015-04-24 07:00:00,76.0,1.0,0.0,0.0,0.0,60.0,1.2,4.0,7.0,0.0
581263,,,,2015-04-24 08:00:00,61.0,1.0,0.0,0.0,0.0,60.0,2.0,4.0,8.0,0.0
581264,,,,2015-04-24 09:00:00,56.0,3.0,0.0,0.0,-999.0,60.0,3.0,4.0,9.0,0.0
581265,,,,2015-04-24 10:00:00,50.0,4.0,0.0,0.0,0.0,60.0,4.2,4.0,10.0,0.0
581266,,,,2015-04-24 11:00:00,49.0,7.0,0.0,0.0,0.0,60.0,3.7,4.0,11.0,0.0
581267,,,,2015-04-24 12:00:00,47.0,7.0,0.0,0.0,-999.0,60.0,3.8,4.0,12.0,0.0
581268,,,,2015-04-24 13:00:00,48.0,7.0,0.0,0.0,0.0,55.0,3.7,4.0,13.0,0.0
581269,,,,2015-04-24 14:00:00,41.0,7.0,0.0,0.0,0.0,60.0,4.1,4.0,14.0,0.0
581270,,,,2015-04-24 15:00:00,39.0,7.0,0.0,0.0,-999.0,59.0,4.4,4.0,15.0,0.0
581271,,,,2015-04-24 16:00:00,41.0,5.0,0.0,0.0,0.0,60.0,4.4,4.0,16.0,0.0
581272,,,,2015-04-24 17:00:00,45.0,3.0,0.0,0.0,0.0,60.0,3.9,4.0,17.0,0.0
581273,,,,2015-04-24 18:00:00,46.0,4.0,0.0,0.0,-999.0,39.0,2.2,4.0,18.0,0.0
581274,,,,2015-04-24 19:00:00,54.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,19.0,0.0
581275,,,,2015-04-24 20:00:00,56.0,3.0,0.0,0.0,0.0,0.0,0.9,4.0,20.0,0.0
581276,,,,2015-04-24 21:00:00,66.0,3.0,0.0,0.0,-999.0,,1.1,4.0,21.0,0.0
581277,,,,2015-04-24 22:00:00,61.0,3.0,0.0,0.0,0.0,,1.9,4.0,22.0,0.0
581278,,,,2015-04-24 23:00:00,60.0,3.0,0.0,0.0,0.0,,2.4,4.0,23.0,0.0
581279,,,,2015-04-25 00:00:00,62.0,3.0,0.0,0.0,-999.0,,2.2,4.0,0.0,1.0
581280,,,,2015-04-25 01:00:00,63.0,3.0,0.0,0.0,0.0,,1.7,4.0,1.0,1.0
581281,,,,2015-04-25 02:00:00,60.0,7.0,0.0,0.0,0.0,,1.7,4.0,2.0,1.0
581282,,,,2015-04-25 03:00:00,58.0,7.0,0.0,0.0,-999.0,0.0,3.3,4.0,3.0,1.0
581283,,,,2015-04-25 04:00:00,61.0,7.0,0.0,1.0,6.0,0.0,3.1,4.0,4.0,1.0
581284,,,,2015-04-25 05:00:00,71.0,8.0,0.2,1.0,6.0,0.0,2.0,4.0,5.0,1.0
581285,,,,2015-04-25 06:00:00,90.0,8.0,0.2,1.0,-999.0,0.0,1.7,4.0,6.0,1.0
581286,,,,2015-04-25 07:00:00,77.0,7.0,0.0,0.0,0.0,0.0,1.2,4.0,7.0,1.0
581287,,,,2015-04-25 08:00:00,62.0,7.0,0.0,0.0,0.0,0.0,1.7,4.0,8.0,1.0
581288,,,,2015-04-25 09:00:00,67.0,8.0,0.0,1.0,-999.0,0.0,1.7,4.0,9.0,1.0
581289,,,,2015-04-25 10:00:00,76.0,8.0,0.5,1.0,6.0,0.0,2.5,4.0,10.0,1.0
581290,,,,2015-04-25 11:00:00,71.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,11.0,1.0
581291,,,,2015-04-25 12:00:00,72.0,8.0,0.0,1.0,-999.0,0.0,1.7,4.0,12.0,1.0
581292,,,,2015-04-25 13:00:00,84.0,8.0,0.5,1.0,6.0,0.0,2.1,4.0,13.0,1.0
581293,,,,2015-04-25 14:00:00,86.0,8.0,0.8,1.0,6.0,0.0,4.1,4.0,14.0,1.0
581294,,,,2015-04-25 15:00:00,82.0,8.0,0.0,1.0,-999.0,0.0,3.3,4.0,15.0,1.0
581295,,,,2015-04-25 16:00:00,77.0,8.0,0.0,1.0,6.0,0.0,3.6,4.0,16.0,1.0
581296,,,,2015-04-25 17:00:00,78.0,8.0,0.0,1.0,6.0,0.0,2.5,4.0,17.0,1.0
581297,,,,2015-04-25 18:00:00,78.0,7.0,0.0,1.0,-999.0,0.0,1.7,4.0,18.0,1.0
581298,,,,2015-04-25 19:00:00,81.0,7.0,0.0,1.0,6.0,0.0,2.4,4.0,19.0,1.0
581299,,,,2015-04-25 20:00:00,84.0,7.0,0.0,0.0,0.0,0.0,2.8,4.0,20.0,1.0
581300,,,,2015-04-25 21:00:00,89.0,8.0,0.0,1.0,-999.0,,3.2,4.0,21.0,1.0
581301,,,,2015-04-25 22:00:00,91.0,2.0,0.2,1.0,6.0,,3.0,4.0,22.0,1.0
581302,,,,2015-04-25 23:00:00,92.0,8.0,0.0,0.0,0.0,,1.7,4.0,23.0,1.0
581303,,,,2015-04-26 00:00:00,97.0,6.0,0.0,0.0,-999.0,,1.3,4.0,0.0,1.0
581304,,,,2015-04-26 01:00:00,91.0,7.0,0.0,0.0,0.0,,1.7,4.0,1.0,1.0
581305,,,,2015-04-26 02:00:00,90.0,7.0,0.0,0.0,0.0,,1.8,4.0,2.0,1.0
581306,,,,2015-04-26 03:00:00,92.0,4.0,0.0,0.0,-999.0,0.0,2.2,4.0,3.0,1.0
581307,,,,2015-04-26 04:00:00,91.0,7.0,0.0,0.0,0.0,0.0,1.9,4.0,4.0,1.0
581308,,,,2015-04-26 05:00:00,90.0,8.0,0.0,1.0,6.0,0.0,2.6,4.0,5.0,1.0
581309,,,,2015-04-26 06:00:00,95.0,8.0,2.5,1.0,-999.0,0.0,2.8,4.0,6.0,1.0
581310,,,,2015-04-26 07:00:00,95.0,8.0,1.8,1.0,6.0,0.0,2.2,4.0,7.0,1.0
581311,,,,2015-04-26 08:00:00,93.0,8.0,0.0,1.0,6.0,0.0,3.0,4.0,8.0,1.0
581312,,,,2015-04-26 09:00:00,88.0,8.0,0.1,1.0,-999.0,0.0,2.2,4.0,9.0,1.0
581313,,,,2015-04-26 10:00:00,81.0,8.0,0.0,0.0,0.0,1.0,3.7,4.0,10.0,1.0
581314,,,,2015-04-26 11:00:00,68.0,6.0,0.0,1.0,6.0,29.0,4.1,4.0,11.0,1.0
581315,,,,2015-04-26 12:00:00,59.0,6.0,0.0,0.0,-999.0,39.0,5.2,4.0,12.0,1.0
581316,,,,2015-04-26 13:00:00,63.0,5.0,0.0,0.0,0.0,51.0,6.2,4.0,13.0,1.0
581317,,,,2015-04-26 14:00:00,57.0,4.0,0.0,0.0,0.0,47.0,5.3,4.0,14.0,1.0
581318,,,,2015-04-26 15:00:00,56.0,5.0,0.0,0.0,-999.0,29.0,5.6,4.0,15.0,1.0
581319,,,,2015-04-26 16:00:00,65.0,5.0,0.0,0.0,0.0,31.0,5.6,4.0,16.0,1.0
581320,,,,2015-04-26 17:00:00,74.0,7.0,0.0,0.0,0.0,14.0,5.3,4.0,17.0,1.0
581321,,,,2015-04-26 18:00:00,78.0,8.0,0.0,1.0,-999.0,0.0,3.0,4.0,18.0,1.0
581322,,,,2015-04-26 19:00:00,88.0,8.0,0.0,1.0,6.0,0.0,2.5,4.0,19.0,1.0
581323,,,,2015-04-26 20:00:00,95.0,8.0,0.0,1.0,6.0,0.0,2.2,4.0,20.0,1.0
581324,,,,2015-04-26 21:00:00,95.0,8.0,0.0,0.0,-999.0,,2.9,4.0,21.0,1.0
581325,,,,2015-04-26 22:00:00,95.0,8.0,0.0,1.0,6.0,,2.5,4.0,22.0,1.0
581326,,,,2015-04-26 23:00:00,95.0,8.0,0.0,1.0,6.0,,2.0,4.0,23.0,1.0
581327,,,,2015-04-27 00:00:00,94.0,8.0,0.0,1.0,-999.0,,2.4,4.0,0.0,0.0
581328,,,,2015-04-27 01:00:00,97.0,8.0,0.4,1.0,6.0,,2.3,4.0,1.0,0.0
581329,,,,2015-04-27 02:00:00,97.0,8.0,1.0,1.0,6.0,,2.7,4.0,2.0,0.0
581330,,,,2015-04-27 03:00:00,97.0,8.0,2.0,1.0,-999.0,0.0,3.2,4.0,3.0,0.0
581331,,,,2015-04-27 04:00:00,97.0,8.0,2.8,1.0,6.0,0.0,4.2,4.0,4.0,0.0
581332,,,,2015-04-27 05:00:00,97.0,8.0,1.2,1.0,6.0,0.0,4.5,4.0,5.0,0.0
581333,,,,2015-04-27 06:00:00,95.0,8.0,0.9,1.0,-999.0,0.0,3.8,4.0,6.0,0.0
581334,,,,2015-04-27 07:00:00,95.0,8.0,0.1,1.0,6.0,0.0,4.0,4.0,7.0,0.0
581335,,,,2015-04-27 08:00:00,94.0,8.0,0.5,1.0,6.0,0.0,4.1,4.0,8.0,0.0
581336,,,,2015-04-27 09:00:00,93.0,8.0,0.1,1.0,-999.0,0.0,4.3,4.0,9.0,0.0
581337,,,,2015-04-27 10:00:00,91.0,8.0,0.0,1.0,6.0,0.0,4.8,4.0,10.0,0.0
581338,,,,2015-04-27 11:00:00,90.0,8.0,0.0,1.0,6.0,0.0,4.9,4.0,11.0,0.0
581339,,,,2015-04-27 12:00:00,82.0,8.0,0.0,0.0,-999.0,0.0,4.2,4.0,12.0,0.0
581340,,,,2015-04-27 13:00:00,78.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,13.0,0.0
581341,,,,2015-04-27 14:00:00,66.0,8.0,0.0,0.0,0.0,0.0,3.8,4.0,14.0,0.0
581342,,,,2015-04-27 15:00:00,62.0,8.0,0.0,0.0,-999.0,0.0,4.7,4.0,15.0,0.0
581343,,,,2015-04-27 16:00:00,61.0,8.0,0.0,0.0,0.0,0.0,3.8,4.0,16.0,0.0
581344,,,,2015-04-27 17:00:00,61.0,7.0,0.0,0.0,0.0,0.0,3.6,4.0,17.0,0.0
